Date,BIZD,BKLN,BWX,DBA,DBB,EEM,EFA,EMB,GLD,HYG,IWD,IWF,IWN,IWO,LQD,RWR,SCZ,SHY,TIP,TLT,USO
2012-06-12,,12.27901554107666,24.831233978271484,22.650283813476562,15.066011428833008,28.068023681640625,32.045806884765625,59.68922805786133,156.4600067138672,42.71247863769531,48.8702507019043,53.79689407348633,51.44514846801758,78.3895492553711,72.51556396484375,43.2292366027832,23.802215576171875,69.03045654296875,86.6731948852539,86.31315612792969,251.36000061035156
2012-06-13,,12.25877571105957,24.776060104370117,22.48695945739746,14.916926383972168,27.96504020690918,31.789905548095703,59.932979583740234,157.1199951171875,42.587318420410156,48.62652587890625,53.31193161010742,50.926734924316406,77.34829711914062,72.7778549194336,43.01884078979492,23.550661087036133,69.02225494384766,86.86842346191406,87.16500091552734,248.8000030517578
2012-06-14,,12.294180870056152,24.831233978271484,22.443979263305664,15.066011428833008,28.163637161254883,32.026123046875,60.02843475341797,157.75,42.90502166748047,49.195220947265625,53.71030044555664,51.59762954711914,78.1561508178711,72.69043731689453,43.65620422363281,23.700239181518555,69.03045654296875,86.75273895263672,87.05418395996094,253.83999633789062
2012-06-15,,12.289105415344238,25.056203842163086,22.3408260345459,15.14883804321289,28.67851448059082,32.47886276245117,60.17152404785156,157.83999633789062,42.98206329345703,49.608795166015625,54.290523529052734,52.17702865600586,79.26025390625,72.9902114868164,43.88695526123047,24.148948669433594,69.05498504638672,87.30211639404297,87.53898620605469,253.0399932861328
2012-06-18,,12.253541946411133,24.96282386779785,22.590110778808594,15.032881736755371,28.737356185913086,32.387001037597656,60.31463623046875,157.92999267578125,42.996498107910156,49.645721435546875,54.5763053894043,52.09315872192383,79.59236145019531,72.95893859863281,44.26738357543945,24.19654083251953,69.03863525390625,87.25871276855469,88.00991821289062,250.55999755859375
2012-06-19,,12.294191360473633,25.0816650390625,23.114459991455078,15.123991012573242,29.200740814208984,32.92502212524414,60.51069641113281,157.16000366210938,43.29974365234375,50.11101150512695,55.182518005371094,53.06137466430664,81.00162506103516,72.89026641845703,44.46072006225586,24.509279251098633,69.03045654296875,87.16474151611328,86.86029815673828,253.44000244140625
2012-06-20,,12.309431076049805,25.08591079711914,23.028505325317383,14.850665092468262,29.105125427246094,33.11531066894531,60.55314254760742,155.97000122070312,43.46826934814453,50.05930709838867,55.052616119384766,52.962284088134766,80.8131332397461,72.92150115966797,44.41706466674805,24.67245101928711,69.005859375,87.04906463623047,87.28964233398438,243.9199981689453
2012-06-21,,12.263707160949707,24.899141311645508,22.79641342163086,14.535926818847656,28.039230346679688,32.24850082397461,60.346397399902344,152.02000427246094,43.112037658691406,49.02533721923828,53.71030044555664,51.79584503173828,78.73961639404297,73.03390502929688,43.699851989746094,24.109439849853516,69.01409912109375,86.68046569824219,87.75367736816406,235.67999267578125
2012-06-22,,12.299273490905762,24.924623489379883,22.7706241607666,14.618753433227539,28.12855339050293,32.523780822753906,60.44715881347656,152.63999938964844,43.40566635131836,49.36507797241211,54.10866165161133,52.352378845214844,79.74495697021484,72.97770690917969,43.69361877441406,24.4064884185791,69.02225494384766,86.26119995117188,86.58328247070312,240.8000030517578
2012-06-25,,12.294191360473633,24.88642120361328,23.20901870727539,14.643601417541504,27.607519149780273,31.79865264892578,60.31463623046875,153.75999450683594,43.338253021240234,48.59699249267578,53.225318908691406,51.49089431762695,78.58700561523438,73.16507720947266,43.46287155151367,23.846927642822266,69.02225494384766,86.65875244140625,87.84370422363281,238.39999389648438
2012-06-26,,12.273870468139648,24.860939025878906,23.54425811767578,14.45310115814209,27.8456974029541,32.00680160522461,60.28811264038086,152.6199951171875,43.275691986083984,48.825775146484375,53.4434814453125,51.64208221435547,78.95855712890625,73.239990234375,43.63747787475586,23.964357376098633,69.005859375,86.60095977783203,87.4974594116211,238.47999572753906
2012-06-27,,12.34498405456543,24.826993942260742,23.81932830810547,14.502796173095703,28.024349212646484,32.308929443359375,60.47361755371094,152.8300018310547,43.5356559753418,49.42746353149414,53.7563591003418,52.45558547973633,80.0020980834961,73.33993530273438,43.793399810791016,24.12325096130371,69.005859375,86.68765258789062,87.63593292236328,241.60000610351562
2012-06-28,,12.350066184997559,24.79726791381836,23.862308502197266,14.486231803894043,27.890363693237305,32.376068115234375,60.383514404296875,151.0500030517578,43.53083038330078,49.46459197998047,53.50431442260742,52.58604431152344,79.7681884765625,73.45228576660156,44.2424430847168,24.157798767089844,69.01409912109375,86.72382354736328,87.8505859375,236.0
2012-06-29,,12.385635375976562,25.098648071289062,24.257719039916992,15.157119750976562,29.12596893310547,33.54435348510742,60.802215576171875,155.19000244140625,43.9448127746582,50.6754035949707,54.955787658691406,54.02120590209961,82.28707885742188,73.43362426757812,45.45856857299805,24.96604347229004,69.01409912109375,86.52143096923828,86.70789337158203,254.63999938964844
2012-07-02,,12.405953407287598,25.117782592773438,24.472618103027344,15.041163444519043,29.12596893310547,33.76593017578125,61.17843246459961,155.08999633789062,43.992244720458984,50.757118225097656,55.11221694946289,54.52770233154297,83.28564453125,73.82334899902344,45.8951416015625,25.076574325561523,69.03536987304688,86.7055892944336,87.6025619506836,251.44000244140625
2012-07-03,,12.416119575500488,25.15179443359375,24.84224510192871,15.413881301879883,29.7065486907959,34.07477951049805,61.26887893676758,157.4600067138672,44.15202331542969,51.13597106933594,55.5728645324707,55.22610855102539,84.44617462158203,73.88594818115234,46.144588470458984,25.366722106933594,69.01898193359375,86.85782623291016,86.9293212890625,263.5199890136719
2012-07-05,,12.421192169189453,24.96898078918457,25.186080932617188,15.099142074584961,29.393938064575195,33.51077651977539,61.40721130371094,155.67999267578125,44.15684127807617,50.69023895263672,55.54679870605469,55.14935302734375,84.41017150878906,74.0739517211914,45.92631912231445,24.986764907836914,69.04353332519531,87.04627990722656,87.37354278564453,260.9599914550781
2012-07-06,,12.416119575500488,24.930715560913086,24.928205490112305,14.817533493041992,28.858007431030273,33.19520568847656,61.49766159057617,153.7100067138672,44.0987663269043,50.28169631958008,54.947105407714844,54.665870666503906,83.22270965576172,74.26191711425781,45.988677978515625,24.74498748779297,69.06807708740234,87.17681121826172,88.18556213378906,252.72000122070312
2012-07-09,,12.441520690917969,24.994487762451172,25.478342056274414,14.974902153015137,28.75379753112793,33.121360778808594,61.49766159057617,154.0399932861328,44.113277435302734,50.09598159790039,54.92102813720703,54.381900787353516,83.04277038574219,74.31199645996094,46.08222961425781,24.66208839416504,69.06807708740234,87.34353637695312,88.96285247802734,257.3599853515625
2012-07-10,,12.441520690917969,24.97749137878418,25.28923225402832,14.784404754638672,28.43372917175293,32.8997802734375,61.51891326904297,152.14999389648438,43.91962814331055,49.71715545654297,54.44298553466797,53.91374969482422,81.93626403808594,74.29325103759766,45.5583610534668,24.4548397064209,69.06807708740234,87.56828308105469,89.14331817626953,252.16000366210938
2012-07-11,,12.436437606811523,25.032751083374023,25.160295486450195,14.834098815917969,28.58260154724121,33.00050354003906,61.81688690185547,152.99000549316406,44.060001373291016,49.82114791870117,54.19092559814453,53.79094696044922,81.41448974609375,74.41857147216797,45.58955383300781,24.4548397064209,69.07627868652344,87.48130798339844,89.25440979003906,258.6400146484375
2012-07-12,,12.441520690917969,25.002994537353516,25.10871696472168,14.800968170166016,28.106220245361328,32.67150115966797,62.02970886230469,152.58999633789062,43.963199615478516,49.635440826416016,53.938880920410156,53.568397521972656,81.23456573486328,74.79450225830078,45.74545669555664,24.289047241210938,69.09261322021484,87.65530395507812,89.885986328125,257.6000061035156
2012-07-13,,12.479269027709961,25.092275619506836,25.29783058166504,15.016316413879395,28.649587631225586,33.13478088378906,62.32774353027344,154.13999938964844,44.0987663269043,50.49711990356445,54.75587463378906,54.21305465698242,82.26910400390625,74.81954193115234,46.28179168701172,24.537736892700195,69.1090087890625,87.69879150390625,89.6500244140625,261.44000244140625
2012-07-16,,12.479269027709961,25.23682975769043,25.538515090942383,15.099142074584961,28.58260154724121,33.12807083129883,62.60967254638672,154.2100067138672,43.92931365966797,50.378265380859375,54.573368072509766,54.03654861450195,82.0442123413086,75.02632904052734,46.431480407714844,24.57918357849121,69.13351440429688,87.80027770996094,90.06639862060547,264.9599914550781
2012-07-17,,12.494577407836914,25.279335021972656,25.461149215698242,14.983186721801758,28.96221351623535,33.22207260131836,62.77992630004883,153.47000122070312,44.137489318847656,50.80167770385742,54.89494705200195,54.205379486083984,82.21511840820312,75.02632904052734,46.85557556152344,24.620635986328125,69.1253433227539,87.68426513671875,89.3584976196289,267.0400085449219
2012-07-18,,12.499676704406738,25.338855743408203,25.74481773376465,14.991470336914062,28.887781143188477,33.483924865722656,62.77992630004883,153.0500030517578,44.32145309448242,51.03937911987305,55.40772247314453,54.45095443725586,82.85387420654297,75.4398422241211,46.54999542236328,24.63445472717285,69.1417465209961,87.70601654052734,89.40704345703125,269.5199890136719
2012-07-19,,12.535388946533203,25.398387908935547,25.873756408691406,15.231663703918457,29.15574073791504,33.79277420043945,62.75864791870117,153.3800048828125,44.43281173706055,50.994815826416016,55.74669647216797,54.19770050048828,82.82687377929688,75.57144165039062,46.032344818115234,24.93840789794922,69.15812683105469,87.78582000732422,89.17807006835938,277.1199951171875
2012-07-20,,12.525187492370605,25.228309631347656,26.062868118286133,14.80925178527832,28.724029541015625,33.00050354003906,62.774662017822266,153.6699981689453,44.224632263183594,50.601131439208984,55.18174743652344,53.652801513671875,81.56741333007812,75.62785339355469,45.770416259765625,24.468656539916992,69.1662826538086,88.06127166748047,90.26768493652344,273.6000061035156
2012-07-23,,12.509876251220703,25.100778579711914,25.753414154052734,14.585624694824219,27.972244262695312,32.32236099243164,62.380889892578125,153.02999877929688,44.15202331542969,50.081146240234375,54.564666748046875,52.78558349609375,80.16403198242188,75.38340759277344,45.47105026245117,23.929821014404297,69.17450714111328,87.98876190185547,90.77433013916016,264.0
2012-07-24,,12.520079612731934,24.96898078918457,25.32361602783203,14.544207572937012,27.853137969970703,31.97321319580078,62.152122497558594,153.52000427246094,43.88089370727539,49.59830856323242,54.13878631591797,52.09486770629883,79.0934829711914,75.50252532958984,45.352561950683594,23.750211715698242,69.15812683105469,88.03949737548828,91.48921966552734,265.20001220703125
2012-07-25,,12.51499080657959,25.079511642456055,25.58149528503418,14.593907356262207,27.987140655517578,32.14107131958008,62.290443420410156,155.6699981689453,43.78893280029297,49.739444732666016,54.0084114074707,52.11790084838867,79.32740020751953,75.64664459228516,45.34008026123047,23.902191162109375,69.1662826538086,87.94525909423828,91.72518157958984,265.67999267578125
2012-07-26,,12.51499080657959,25.330352783203125,25.42676544189453,14.635318756103516,28.619821548461914,33.121360778808594,62.55649185180664,156.77000427246094,44.23915100097656,50.50454330444336,54.86018371582031,52.58604431152344,80.05604553222656,75.7657470703125,45.71428298950195,24.51010513305664,69.1662826538086,87.82199096679688,90.8853759765625,267.2799987792969
2012-07-27,,12.525187492370605,25.372873306274414,25.787797927856445,14.875511169433594,29.423694610595703,33.81963348388672,62.769317626953125,157.5399932861328,44.50057601928711,51.44050979614258,55.93790817260742,53.837005615234375,82.1341552734375,75.40853881835938,46.18203353881836,24.841697692871094,69.11715698242188,87.56828308105469,89.17107391357422,269.3599853515625
2012-07-30,,12.520079612731934,25.330352783203125,26.12303924560547,14.875511169433594,29.252504348754883,33.77934265136719,62.992759704589844,157.42999267578125,44.50057601928711,51.44795227050781,55.90314483642578,53.73722839355469,81.50444030761719,75.60282135009766,46.325462341308594,24.83479118347168,69.14994812011719,87.81476593017578,89.8373794555664,267.6000061035156
2012-07-31,,12.535388946533203,25.428136825561523,25.899545669555664,14.80925178527832,29.1185245513916,33.57120132446289,63.077903747558594,156.49000549316406,44.394065856933594,51.11366271972656,55.56417465209961,53.345821380615234,80.76677703857422,75.99127197265625,46.31300354003906,24.668994903564453,69.1662826538086,88.03949737548828,90.01780700683594,261.44000244140625
2012-08-01,,12.530289649963379,25.32168960571289,25.951120376586914,14.486231803894043,29.170623779296875,33.57792282104492,63.33268737792969,155.13999938964844,44.63502502441406,51.05426025390625,55.41641616821289,52.463260650634766,79.31841278076172,75.90642547607422,46.163307189941406,24.689722061157227,69.15482330322266,88.07575225830078,89.56781768798828,265.3599853515625
2012-08-02,,12.535388946533203,25.27486801147461,25.676050186157227,14.312299728393555,28.828235626220703,33.10792922973633,63.37541580200195,154.1300048828125,44.45494079589844,50.61598205566406,55.12091827392578,52.1716423034668,79.13848114013672,75.95671844482422,46.20073318481445,24.475570678710938,69.16301727294922,88.06127166748047,90.07555389404297,260.79998779296875
